timestamp,open,high,low,close,volume
1758220800000,5867.096,5867.486,5865.625,5866.294,0
1758221100000,5866.366,5867.321,5864.636,5864.745,0
1758221400000,5864.673,5867.228,5864.347,5867.185,0
1758221700000,5867.338,5867.494,5863.876,5864.757,0
1758222000000,5864.771,5867.15,5863.386,5866.887,0
1758222300000,5867.13,5869.76,5866.687,5867.659,0
1758222600000,5867.586,5870.605,5867.586,5869.759,0
1758222900000,5869.75,5872.757,5869.75,5872.181,0
1758223200000,5872.278,5874.959,5872.278,5873.109,0
1758223500000,5872.664,5873.898,5871.153,5872.214,0
1758223800000,5872.284,5875.578,5871.647,5875.233,0
1758224100000,5874.986,5875.092,5872.504,5873.169,0
1758224400000,5873.153,5874.601,5873.027,5874.601,0
1758224700000,5874.465,5874.478,5872.913,5873.964,0
1758225000000,5874.089,5874.657,5870.975,5870.975,0
1758225300000,5871.031,5873.189,5870.827,5871.612,0
1758225600000,5871.526,5872.866,5871.508,5872.393,0
1758225900000,5872.36,5876.317,5872.256,5875.378,0
1758226200000,5875.371,5877.175,5874.939,5875.76,0
1758226500000,5876.03,5878.443,5875.3,5878.312,0
1758226800000,5878.504,5878.504,5873.297,5873.297,0
1758227100000,5873.396,5874.772,5872.422,5873.759,0
1758227400000,5873.645,5874.381,5872.218,5874.006,0
1758227700000,5873.831,5874.861,5873.021,5873.434,0
1758228000000,5873.718,5876.02,5873.151,5876.02,0
1758228300000,5875.832,5876.779,5874.162,5874.47,0
1758228600000,5874.432,5877.228,5873.946,5876.446,0
1758228900000,5876.348,5879.361,5875.244,5879.308,0
1758229200000,5879.251,5880.413,5878.2,5880.179,0
1758229500000,5880.335,5882.959,5879.458,5882.91,0
1758229800000,5882.861,5883.388,5880.091,5880.091,0
1758230100000,5880.26,5881.377,5878.15,5881.377,0
1758230400000,5881.23,5883.938,5880.865,5883.092,0
1758230700000,5882.902,5884.659,5882.729,5883.993,0
1758231000000,5884.25,5888.007,5884.25,5887.873,0
1758231300000,5887.809,5888.582,5885.921,5887.643,0
1758231600000,5887.676,5888.504,5886.915,5888.007,0
1758231900000,5888.04,5890.75,5887.925,5888.379,0
1758232200000,5888.423,5889.367,5887.657,5888.749,0
1758232500000,5888.583,5889.232,5886.3,5886.926,0
1758232800000,5886.955,5888.069,5885.695,5887.32,0
1758233100000,5887.019,5887.857,5885.247,5886.275,0
1758233400000,5886.258,5886.389,5884.359,5884.62,0
1758233700000,5884.269,5885.907,5884.059,5885.389,0
1758234000000,5885.499,5885.935,5883.046,5884.611,0
1758234300000,5884.57,5885.86,5883.628,5885.104,0
1758234600000,5884.991,5887.847,5884.622,5886.984,0
1758234900000,5887.182,5889.854,5886.222,5886.727,0
1758235200000,5886.666,5888.44,5886.602,5888.093,0
1758235500000,5887.943,5890.123,5887.889,5888.503,0
1758235800000,5888.305,5889.459,5887.583,5887.583,0
1758236100000,5887.655,5890.103,5887.48,5888.363,0
1758236400000,5888.479,5890.682,5887.414,5889.224,0
1758236700000,5889.12,5891.045,5889.12,5890.5,0
1758237000000,5890.803,5894.517,5890.617,5894.3,0
1758237300000,5894.435,5897.694,5894.377,5897.265,0
1758237600000,5897.452,5898.09,5895.127,5895.731,0
1758237900000,5895.876,5896.906,5894.649,5895.71,0
1758238200000,5895.641,5896.228,5892.816,5893.578,0
1758238500000,5893.491,5895.477,5893.491,5895.026,0
1758238800000,5895.045,5895.045,5890.215,5890.794,0
1758239100000,5890.599,5890.689,5886.063,5886.699,0
1758239400000,5886.539,5890.016,5886.254,5889.14,0
1758239700000,5889.012,5891.065,5888.902,5890.623,0
1758240000000,5890.741,5895.245,5890.741,5894.475,0
1758240300000,5894.408,5894.408,5892.229,5893.664,0
1758240600000,5893.875,5895.951,5893.546,5894.897,0
1758240900000,5894.735,5895.109,5892.818,5894.475,0
1758241200000,5894.365,5897.025,5894.135,5896.271,0
1758241500000,5896.116,5897.329,5895.366,5896.02,0
1758241800000,5896.121,5896.474,5893.32,5893.32,0
1758242100000,5893.17,5894.37,5891.938,5892.38,0
1758242400000,5892.438,5895.59,5891.991,5894.846,0
1758242700000,5894.65,5895.073,5892.581,5894.256,0
1758243000000,5894.26,5894.26,5889.229,5889.603,0
1758243300000,5889.603,5891.246,5888.923,5890.321,0
1758243600000,5890.579,5892.234,5890.063,5892.234,0
1758243900000,5892.154,5894.014,5891.372,5893.554,0
1758244200000,5893.348,5894.16,5892.669,5893.57,0
1758244500000,5893.472,5894.002,5891.104,5891.653,0
1758244800000,5891.759,5894.074,5891.217,5893.793,0
1758245100000,5893.901,5895.247,5893.804,5894.82,0
1758245400000,5894.883,5896.327,5894.626,5895.283,0
1758245700000,5895.537,5897.325,5894.778,5896.26,0
1758246000000,5896.295,5897.371,5895.402,5896.535,0
1758246300000,5896.456,5897.48,5894.979,5897.239,0
1758246600000,5897.173,5897.842,5895.018,5895.095,0
1758246900000,5895.025,5897.014,5893.918,5896.781,0
1758247200000,5896.905,5898.099,5896.189,5896.565,0
1758247500000,5896.681,5900.066,5896.24,5899.403,0
1758247800000,5899.514,5901.431,5898.618,5901.057,0
1758248100000,5901.435,5904.401,5901.219,5904.37,0
1758248400000,5904.589,5905.107,5903.724,5904.087,0
1758248700000,5903.971,5904.955,5902.547,5903.869,0
1758249000000,5903.867,5905.12,5902.493,5903.041,0
1758249300000,5903.047,5903.425,5899.315,5900.902,0
1758249600000,5900.838,5900.838,5899.305,5900.202,0
1758249900000,5900.217,5900.843,5897.157,5898.653,0
1758250200000,5898.627,5899.917,5896.298,5896.855,0
1758250500000,5896.837,5899.573,5896.607,5898.647,0
1758250800000,5898.517,5898.517,5894.766,5894.942,0
1758251100000,5894.714,5896.368,5894.336,5894.747,0
1758251400000,5894.666,5895.781,5893.731,5893.943,0
1758251700000,5893.856,5895.98,5893.301,5895.886,0
1758252000000,5895.725,5896.204,5892.295,5892.554,0
1758252300000,5892.604,5897.749,5892.438,5897.747,0
1758252600000,5897.696,5898.123,5895.701,5895.797,0
1758252900000,5895.875,5896.327,5894.105,5895.697,0
1758253200000,5895.94,5897.46,5895.653,5897.073,0
1758253500000,5897.304,5899.523,5895.922,5899.193,0
1758253800000,5899.038,5900.393,5898.981,5899.52,0
1758254100000,5899.659,5899.699,5898.136,5898.512,0
1758254400000,5898.489,5900.907,5897.09,5900.324,0
1758254700000,5900.28,5901.038,5899.413,5899.747,0
1758255000000,5899.711,5899.958,5896.313,5896.835,0
1758255300000,5896.576,5898.551,5895.367,5897.007,0
1758255600000,5897.02,5900.357,5897.02,5900.238,0
1758255900000,5900.362,5901.839,5900.017,5901.166,0
1758256200000,5901.189,5902.882,5899.561,5899.859,0
1758256500000,5899.891,5902.392,5899.718,5901.344,0
1758256800000,5901.378,5903.853,5900.776,5902.364,0
1758257100000,5902.138,5904.161,5901.861,5903.899,0
1758257400000,5903.893,5904.746,5903.744,5903.996,0
1758257700000,5903.687,5904.518,5901.87,5903.94,0
1758258000000,5903.867,5904.131,5902.549,5903.284,0
1758258300000,5903.473,5904.081,5902.095,5902.42,0
1758258600000,5902.329,5902.329,5900.458,5901.567,0
1758258900000,5901.415,5901.459,5899.055,5899.46,0
1758259200000,5899.467,5901.153,5898.751,5900.405,0
1758259500000,5900.263,5902.391,5899.851,5901.13,0
1758259800000,5901.052,5902.484,5900.161,5902.484,0
1758260100000,5902.289,5902.538,5898.88,5900.486,0
1758260400000,5900.755,5901.675,5899.754,5900.381,0
1758261600000,5893.808,5894.485,5893.077,5894.085,0
1758261900000,5894.038,5894.188,5891.887,5892.75,0
1758262200000,5892.782,5893.84,5891.774,5893.073,0
1758262500000,5893.211,5896.247,5892.022,5895.53,0
1758262800000,5895.319,5896.193,5893.8,5895.958,0
1758263100000,5896.021,5896.281,5894.16,5894.16,0
1758263400000,5894.173,5895.151,5893.088,5895.043,0
1758263700000,5895.014,5899.054,5894.243,5899.054,0
1758264000000,5898.925,5901.539,5898.115,5901.373,0
1758264300000,5901.536,5901.937,5900.425,5901.904,0
1758264600000,5901.86,5903.929,5901.343,5902.234,0
1758264900000,5902.175,5902.175,5900.543,5901.543,0
1758265200000,5901.503,5901.962,5900.091,5900.393,0
1758265500000,5900.509,5902.103,5899.713,5901.348,0
1758265800000,5901.195,5903.831,5900.864,5900.961,0
1758266100000,5901.123,5902.485,5900.831,5900.887,0
1758266400000,5900.945,5901.471,5899.46,5900.698,0
1758266700000,5900.836,5901.222,5899.231,5900.263,0
1758267000000,5900.557,5900.557,5897.745,5898.337,0
1758267300000,5898.366,5898.748,5896.641,5896.979,0
1758267600000,5896.897,5897.995,5895.79,5896.932,0
1758267900000,5896.933,5899.04,5896.475,5898.85,0
1758268200000,5899.012,5902.798,5899.012,5902.798,0
1758268500000,5902.787,5902.787,5896.979,5897.149,0
1758268800000,5896.981,5898.03,5895.144,5897.703,0
1758269100000,5897.921,5899.211,5897.786,5898.725,0
1758269400000,5898.844,5900.683,5898.233,5898.242,0
1758269700000,5898.469,5902.271,5898.14,5901.662,0
1758270000000,5901.448,5902.23,5900.449,5900.449,0
1758270300000,5900.618,5905.704,5900.547,5905.286,0
1758270600000,5905.495,5907.413,5905.196,5907.094,0
1758270900000,5907.142,5908.028,5906.358,5907.888,0
1758271200000,5907.971,5910.388,5907.719,5908.777,0
1758271500000,5908.816,5908.909,5907.419,5908.646,0
1758271800000,5908.873,5911.074,5907.784,5911.074,0
1758272100000,5911.097,5911.182,5909.323,5910.019,0
1758272400000,5910.046,5913.415,5908.644,5913.415,0
1758272700000,5913.154,5914.903,5912.772,5913.674,0
1758273000000,5913.643,5914.012,5912.239,5912.827,0
1758273300000,5912.506,5914.097,5911.616,5912.045,0
1758273600000,5912.128,5912.608,5907.807,5907.892,0
1758273900000,5907.733,5910.164,5906.646,5908.591,0
1758274200000,5908.778,5909.722,5907.632,5909.101,0
1758274500000,5909.216,5910.483,5908.498,5910.243,0
1758274800000,5910.309,5913.623,5909.878,5913.575,0
1758275100000,5913.447,5913.919,5910.539,5913.919,0
1758275400000,5914.1,5915.701,5912.908,5912.947,0
1758275700000,5912.832,5913.366,5909.416,5909.682,0
1758276000000,5909.824,5910.189,5908.179,5908.45,0
1758276300000,5908.796,5911.419,5908.5,5911.129,0
1758276600000,5911.054,5913.544,5910.384,5912.633,0
1758276900000,5912.456,5913.179,5911.594,5912.35,0
1758277200000,5912.449,5914.972,5912.173,5912.381,0
1758277500000,5912.305,5913.231,5909.518,5909.852,0
1758277800000,5909.991,5911.478,5907.269,5907.938,0
1758278100000,5907.902,5908.86,5907.248,5907.656,0
1758278400000,5907.59,5907.854,5905.669,5907.048,0
1758278700000,5907.09,5910.204,5907.025,5909.839,0
1758279000000,5909.922,5912.79,5909.269,5912.458,0
1758279300000,5912.694,5912.855,5911.777,5912.657,0
1758279600000,5912.377,5915.301,5912.252,5914.663,0
1758279900000,5914.639,5915.653,5913.936,5915.502,0
1758280200000,5915.526,5916.954,5913.604,5914.087,0
1758280500000,5914.314,5916.013,5913.976,5915.56,0
1758280800000,5915.55,5915.703,5911.18,5912.773,0
1758281100000,5912.937,5914.885,5912.751,5914.454,0
1758281400000,5914.547,5914.987,5911.391,5912.237,0
1758281700000,5912.272,5912.324,5907.908,5908.551,0
1758282000000,5908.539,5910.231,5908.105,5909.743,0
1758282300000,5909.615,5911.432,5908.997,5911.085,0
1758282600000,5911.337,5912.794,5910.55,5912.274,0
1758282900000,5912.294,5913.154,5910.126,5910.126,0
1758283200000,5910.234,5913.526,5909.99,5913.073,0
1758283500000,5913.125,5913.125,5910.502,5912.875,0
1758283800000,5913.052,5914.457,5910.411,5914.305,0
1758284100000,5914.497,5915.975,5913.898,5914.392,0
1758284400000,5914.433,5915.932,5913.755,5914.825,0
1758284700000,5914.757,5916.835,5914.644,5915.999,0
1758285000000,5915.932,5916.427,5914.864,5915.541,0
1758285300000,5915.494,5915.607,5913.774,5914.047,0
1758285600000,5914.177,5916.148,5914.106,5915.314,0
1758285900000,5915.373,5917.921,5914.354,5914.354,0
1758286200000,5914.552,5914.977,5910.583,5911.111,0
1758286500000,5911.185,5912.549,5910.839,5911.654,0
1758286800000,5911.704,5912.257,5909.536,5911.497,0
1758287100000,5911.412,5913.205,5910.965,5912.919,0
1758287400000,5912.871,5913.357,5911.606,5912.186,0
1758287700000,5912.262,5912.679,5910.814,5911.16,0
1758288000000,5910.945,5915.074,5910.945,5914.653,0
1758288300000,5914.562,5915.339,5913.436,5914.524,0
1758288600000,5914.48,5916.659,5914.257,5916.616,0
1758288900000,5916.61,5918.127,5915.331,5915.343,0
1758289200000,5915.302,5917.249,5914.043,5916.895,0
1758289500000,5916.839,5918.263,5915.818,5917.294,0
1758289800000,5917.31,5918.403,5916.217,5916.255,0
1758290100000,5916.38,5916.671,5913.17,5914.533,0
1758290400000,5914.564,5919.942,5914.439,5919.628,0
1758290700000,5919.585,5921.04,5918.795,5920.685,0
1758291000000,5920.319,5921.305,5918.973,5919.753,0
1758291300000,5919.735,5924.211,5919.343,5923.964,0
1758291600000,5923.775,5924.79,5918.994,5919.031,0
1758291900000,5919.009,5919.376,5917.594,5918.591,0
1758292200000,5918.531,5918.739,5916.633,5918.494,0
1758292500000,5918.863,5918.976,5915.39,5916.206,0
1758292800000,5916.065,5917.417,5915.258,5917.399,0
1758293100000,5917.562,5918.37,5916.415,5917.636,0
1758293400000,5917.4,5919.256,5917.301,5918.69,0
1758293700000,5918.296,5921.464,5917.883,5921.252,0
1758294000000,5921.27,5924.513,5921.061,5924.448,0
1758294300000,5924.392,5925.058,5922.043,5922.043,0
1758294600000,5921.994,5922.225,5918.476,5918.476,0
1758294900000,5918.311,5918.311,5916.315,5917.195,0
1758295200000,5917.08,5917.387,5914.208,5915.905,0
1758295500000,5915.605,5916.48,5914.391,5915.534,0
1758295800000,5915.491,5917.546,5914.985,5915.795,0
1758296100000,5916.07,5916.401,5914.035,5915.682,0
1758296400000,5915.393,5915.393,5911.766,5912.416,0
1758296700000,5912.385,5914.834,5912.238,5914.776,0
1758297000000,5914.863,5916.442,5914.608,5916.426,0
1758297300000,5916.341,5916.917,5914.864,5915.423,0
1758297600000,5915.538,5917.348,5915.538,5915.943,0
1758297900000,5916.104,5917.022,5915.334,5916.796,0
1758298200000,5916.8,5917.791,5915.708,5917.488,0
1758298500000,5917.481,5918.687,5916.329,5918.687,0
1758298800000,5918.544,5922.255,5918.335,5921.559,0
1758299100000,5921.395,5921.66,5919.228,5919.577,0
1758299400000,5919.454,5919.918,5917.079,5917.689,0
1758299700000,5917.65,5918.139,5914.276,5914.456,0
1758300000000,5914.492,5918.347,5914.401,5918.347,0
1758300300000,5918.548,5919.931,5918.371,5919.5,0
1758300600000,5919.689,5921.296,5919.178,5920.093,0
1758300900000,5920.042,5922.439,5920.042,5922.271,0
1758301200000,5922.352,5922.928,5918.663,5918.956,0
1758301500000,5918.84,5919.97,5918.072,5918.279,0
1758301800000,5918.239,5918.239,5915.932,5917.417,0
1758302100000,5917.621,5922.064,5917.404,5922.064,0
1758302400000,5922.073,5923.995,5921.453,5922.659,0
1758302700000,5922.552,5923.171,5921.773,5922.949,0
1758303000000,5922.775,5923.728,5920.459,5920.459,0
1758303300000,5920.579,5921.05,5917.589,5918.82,0
1758303600000,5918.904,5919.321,5915.457,5915.997,0
1758303900000,5916.16,5916.884,5914.856,5915.138,0
1758304200000,5915.113,5917.126,5915.05,5916.358,0
1758304500000,5916.574,5917.267,5913.722,5913.722,0
1758304800000,5913.517,5915.139,5911.746,5914.776,0
1758305100000,5914.627,5914.903,5913.142,5913.828,0
1758305400000,5914.038,5918.556,5913.65,5917.248,0
1758305700000,5917.507,5918.425,5915.368,5915.585,0
1758306000000,5915.749,5915.756,5912.851,5913.245,0
1758306300000,5913.219,5916.386,5912.801,5916.383,0
1758306600000,5916.255,5916.525,5913.861,5915.037,0
1758306900000,5915.266,5916.317,5913.617,5914.271,0
1758307200000,5914.112,5917.297,5913.817,5917.18,0
1758307500000,5917.169,5919.762,5916.839,5919.347,0
1758307800000,5919.658,5920.213,5918.248,5918.545,0
1758308100000,5918.708,5921.615,5918.212,5921.389,0
1758308400000,5921.282,5922.57,5919.893,5921.433,0
1758308700000,5921.434,5921.495,5918.1,5919.9,0
1758309000000,5919.688,5920.002,5918.504,5919.482,0
1758309300000,5919.386,5920.549,5918.308,5918.576,0
1758309600000,5918.66,5922.471,5917.912,5922.471,0
1758309900000,5922.468,5922.745,5921.027,5921.444,0
1758310200000,5921.309,5921.309,5917.911,5918.25,0
1758310500000,5918.253,5919.572,5917.575,5918.814,0
1758310800000,5918.999,5921.644,5918.595,5921.644,0
1758311100000,5921.769,5923.325,5919.99,5922.849,0
1758311400000,5922.735,5922.925,5921.428,5921.428,0
1758311700000,5921.431,5924.188,5921.366,5923.433,0
1758312000000,5923.411,5927.097,5923.385,5926.393,0
1758312300000,5926.198,5927.515,5925.221,5926.57,0
1758312600000,5926.439,5926.505,5924.998,5925.589,0
1758312900000,5925.258,5926.097,5923.746,5923.746,0
1758313200000,5923.628,5924.702,5922.472,5924.258,0
1758313500000,5924.114,5926.253,5924.043,5925.019,0
1758313800000,5925.312,5925.82,5923.081,5924.068,0
1758314100000,5924.033,5926.504,5924.033,5925.402,0
1758314400000,5925.745,5926.893,5925.159,5926,0
1758314700000,5925.669,5926.557,5925.152,5925.993,0
1758315000000,5926.007,5929.116,5926.007,5928.835,0
1758315300000,5928.982,5929.292,5927.551,5928.333,0
1758315600000,5928.419,5929.014,5925.186,5925.221,0
1758315900000,5925.135,5925.875,5924.219,5925.339,0
1758316200000,5925.379,5926.044,5924.001,5925.594,0
1758316500000,5925.346,5927.383,5924.964,5925.853,0
1758316800000,5926.22,5930.273,5926.092,5929.083,0
1758317100000,5929.323,5929.935,5926.757,5927.899,0
1758317400000,5927.549,5929.183,5926.122,5927.053,0
1758317700000,5926.698,5927.626,5924.762,5925.202,0
1758318000000,5925.196,5925.598,5922.618,5923.409,0
1758318300000,5923.388,5923.514,5921.769,5923.497,0
1758318600000,5923.454,5923.454,5920.572,5921.037,0
1758318900000,5920.924,5923.303,5920.281,5922.857,0
1758319200000,5922.847,5924.253,5921.898,5922.102,0
1758319500000,5922.198,5922.436,5918.729,5920.791,0
1758319800000,5920.602,5920.885,5919.046,5919.138,0
1758320100000,5919.058,5919.368,5916.733,5916.887,0
1758320400000,5917.018,5919.298,5916.412,5917.762,0
1758320700000,5917.492,5922.182,5917.201,5922.132,0
1758321000000,5922.01,5924.998,5922.01,5924.845,0
1758321300000,5924.835,5925.513,5924.08,5924.692,0
1758321600000,5924.434,5924.727,5920.788,5920.866,0
1758321900000,5920.855,5922.24,5919.564,5919.923,0
1758322200000,5919.835,5922.09,5918.943,5921.355,0
1758322500000,5921.161,5921.599,5920.238,5921.349,0
1758322800000,5921.489,5921.989,5920.342,5921.626,0
1758323100000,5921.672,5924.219,5921.567,5923.795,0
1758323400000,5923.909,5925.197,5923.001,5924.18,0
1758323700000,5924.036,5924.401,5922.055,5923.338,0
1758324000000,5923.322,5924.616,5922.195,5922.834,0
1758324300000,5922.802,5925.755,5922.802,5925.754,0
1758324600000,5925.618,5927.549,5925.5,5926.288,0
1758324900000,5926.021,5926.9,5925.308,5925.496,0
1758325200000,5925.699,5926.319,5924.488,5925.215,0
1758325500000,5925.228,5925.946,5923.641,5924.356,0
1758325800000,5924.21,5925.911,5922.255,5922.521,0
1758326100000,5922.426,5923.054,5918.568,5919.345,0
1758326400000,5919.073,5919.073,5915.982,5916.662,0
1758326700000,5916.68,5917.301,5915.177,5917.144,0
1758327000000,5917.371,5919.945,5915.924,5918.645,0
1758327300000,5918.276,5918.347,5915.348,5915.811,0
1758327600000,5915.652,5919.457,5915.48,5919.063,0
1758327900000,5918.893,5922.767,5918.893,5921.777,0
1758328200000,5921.841,5923.81,5920.86,5923.81,0
1758328500000,5923.762,5925.561,5922.779,5924.948,0
1758328800000,5925.006,5925.728,5923.065,5925.482,0
1758329100000,5925.384,5925.871,5922.049,5922.049,0
1758329400000,5922.218,5923.396,5921.345,5922.069,0
1758329700000,5922.46,5924.265,5921.816,5921.816,0
1758330000000,5921.728,5922.06,5919.85,5921.589,0
1758330300000,5921.69,5923.633,5919.497,5919.887,0
1758330600000,5920.047,5921.493,5918.203,5918.203,0
1758330900000,5918.214,5921.152,5917.585,5918.385,0
1758331200000,5918.386,5922.855,5918.386,5922.757,0
1758331500000,5922.797,5926.432,5922.306,5926.388,0
1758331800000,5926.354,5926.699,5923.447,5923.665,0
1758332100000,5923.641,5925.698,5923.512,5925.563,0
1758332400000,5925.449,5926.383,5923.447,5924.723,0
1758332700000,5924.373,5928.001,5923.878,5927.407,0
1758333000000,5927.373,5928.387,5926.251,5927.399,0
1758333300000,5927.318,5928.455,5926.162,5926.722,0
1758333600000,5926.817,5928.136,5925.692,5927.126,0
